Lake Shore Cryotronics Inc. FORC Data File (Version 1.0.15.0)

Units of measure	cgs

Averaging time		300.000E-3
Hb1       		-1.46667E3
Hb2       		1.10000E3
Hc2       		1.46667E3
HCal      		2.56667E3
HSat      		3.30000E3
NForc     		400       
PauseCal  		0.00000
PauseRvrsl		1.00000
PauseSat  		1.00000
SlewRate  		10.0000E3
Smoothing 		1         

Field			Moment
(Oe)			(emu)
1.00000		1.00000
-55.9782		3.04772E-3
-45.5950		3.02689E-3
-35.8263		3.03128E-3
-25.7699		3.03682E-3
-15.4295		3.09547E-3
-5.48018		3.08089E-3
4.34633		3.14998E-3
14.7707		3.13186E-3
24.7369		3.13544E-3
34.7289		3.14052E-3
44.6185		3.17612E-3
54.7827		3.16471E-3
64.6946		3.20887E-3
74.9051		3.19398E-3
85.3712		3.20167E-3
95.6020		3.23842E-3
105.560		3.24533E-3
115.249		3.26722E-3
125.593		3.27231E-3
135.640		3.29169E-3
145.808		3.29194E-3
155.589		3.32290E-3
165.611		3.35495E-3
176.196		3.33118E-3
185.959		3.33748E-3
195.822		3.35704E-3
206.289		3.38572E-3
216.154		3.38271E-3
226.112		3.39642E-3
236.446		3.37707E-3
246.536		3.39170E-3
256.380		3.42313E-3
266.329		3.43117E-3
276.857		3.48609E-3
286.880		3.46462E-3
296.548		3.45718E-3
307.077		3.49383E-3
316.929		3.50045E-3
326.854		3.52021E-3
336.968		3.52198E-3
347.269		3.55403E-3
357.317		3.57949E-3
367.163		3.58036E-3
377.403		3.58504E-3
387.467		3.58369E-3
397.736		3.58945E-3
407.612		3.59107E-3
417.544		3.60542E-3
427.967		3.63486E-3
437.602		3.63228E-3
448.160		3.67621E-3
457.808		3.66795E-3
467.780		3.68605E-3
478.086		3.65400E-3
488.266		3.70168E-3
498.184		3.66275E-3
508.068		3.68905E-3
518.637		3.69904E-3
528.500		3.75327E-3
538.348		3.78320E-3
548.831		3.75407E-3
558.613		3.72282E-3
568.567		3.76393E-3
578.862		3.75113E-3
588.921		3.75349E-3
599.152		3.82052E-3
609.046		3.80827E-3
618.850		3.83959E-3
629.063		3.86566E-3
639.422		3.84381E-3
649.317		3.84157E-3
659.180		3.86381E-3
669.545		3.86998E-3
679.605		3.89182E-3
689.446		3.85942E-3
699.739		3.88993E-3
709.876		3.90150E-3
719.977		3.93472E-3
729.811		3.89727E-3
739.957		3.93527E-3
750.180		3.93404E-3
760.135		3.93886E-3
770.142		3.95719E-3
780.048		3.99088E-3
790.559		3.94901E-3
800.393		3.96027E-3
810.284		3.97021E-3
820.737		3.99795E-3
830.528		4.03231E-3
840.547		4.03663E-3
850.677		4.05506E-3
861.020		4.07102E-3
870.837		4.09053E-3
880.977		4.05964E-3
890.893		4.07107E-3
900.989		4.06823E-3
911.401		4.08961E-3
921.288		4.03363E-3
931.116		4.09012E-3
941.512		4.07849E-3
951.507		4.09637E-3
961.341		4.04549E-3
971.668		4.11324E-3
981.660		4.10183E-3
991.642		4.14541E-3
1.00169E3		4.13427E-3
1.01216E3		4.12657E-3
1.02207E3		4.15228E-3
1.03211E3		4.18182E-3
1.04195E3		4.11825E-3
1.05205E3		4.22223E-3
1.06243E3		4.17926E-3
1.07236E3		4.21486E-3
1.08223E3		4.23545E-3
1.09270E3		4.16058E-3
1.10252E3		4.21101E-3
1.11244E3		4.19562E-3
1.12280E3		4.18246E-3
1.13284E3		4.23264E-3
1.14267E3		4.25402E-3
1.15261E3		4.21506E-3
1.16305E3		4.27146E-3
1.17312E3		4.23311E-3
1.18320E3		4.23247E-3
1.19318E3		4.24020E-3
1.20312E3		4.29182E-3
1.21351E3		4.29083E-3
1.22337E3		4.32653E-3
1.23334E3		4.30626E-3
1.24368E3		4.28384E-3
1.25371E3		4.29376E-3
1.26345E3		4.34923E-3
1.27353E3		4.27692E-3
1.28395E3		4.35104E-3
1.29380E3		4.36714E-3
1.30374E3		4.42343E-3
1.31407E3		4.37650E-3
1.32412E3		4.31815E-3
1.33410E3		4.36324E-3
1.34428E3		4.39061E-3
1.35433E3		4.38816E-3
1.36434E3		4.38551E-3
1.37448E3		4.43774E-3
1.38445E3		4.41111E-3
1.39447E3		4.39945E-3
1.40496E3		4.39678E-3
1.41465E3		4.41426E-3
1.42457E3		4.34300E-3
1.43513E3		4.41316E-3
1.44484E3		4.41006E-3
1.45489E3		4.40143E-3
1.46512E3		4.43928E-3
1.47526E3		4.43213E-3
1.48514E3		4.45064E-3
1.49512E3		4.48680E-3
1.50561E3		4.46846E-3
1.51540E3		4.53277E-3
1.52529E3		4.54909E-3
1.53575E3		4.49483E-3
1.54561E3		4.50802E-3
1.55583E3		4.47992E-3
1.56570E3		4.49282E-3
1.57572E3		4.47817E-3
1.58598E3		4.51658E-3
1.59610E3		4.53910E-3
1.60591E3		4.48349E-3
1.61595E3		4.52162E-3
1.62622E3		4.60012E-3
1.63632E3		4.55703E-3
1.64611E3		4.57039E-3
1.65649E3		4.57105E-3
1.66655E3		4.59118E-3
1.67640E3		4.58642E-3
1.68669E3		4.55976E-3
1.69643E3		4.53933E-3
1.70677E3		4.56046E-3
1.71671E3		4.56168E-3
1.72667E3		4.56257E-3
1.73683E3		4.58422E-3
1.74705E3		4.56825E-3
1.75699E3		4.55966E-3
1.76691E3		4.57673E-3
1.77736E3		4.56548E-3
1.78715E3		4.58091E-3
1.79717E3		4.56479E-3
1.80744E3		4.59037E-3
1.81744E3		4.56386E-3
1.82754E3		4.59053E-3
1.83734E3		4.64235E-3
1.84789E3		4.58590E-3
1.85774E3		4.62754E-3
1.86794E3		4.60511E-3
1.87776E3		4.61243E-3
1.88777E3		4.61833E-3
1.89810E3		4.59112E-3
1.90814E3		4.61935E-3
1.91805E3		4.65559E-3
1.92819E3		4.63201E-3
1.93823E3		4.66370E-3
1.94835E3		4.63464E-3
1.95843E3		4.67922E-3
1.96836E3		4.66329E-3
1.97857E3		4.67318E-3
1.98871E3		4.68619E-3
1.99864E3		4.61462E-3
2.00867E3		4.61883E-3
2.01909E3		4.60926E-3
2.02897E3		4.68864E-3
2.03863E3		4.69079E-3
2.04922E3		4.69643E-3
2.05922E3		4.73457E-3
2.06910E3		4.73142E-3
2.07920E3		4.73543E-3
2.08940E3		4.70564E-3
2.09965E3		4.71326E-3
2.10942E3		4.75731E-3
2.11946E3		4.72268E-3
2.12963E3		4.73778E-3
2.13960E3		4.71321E-3
2.14969E3		4.72634E-3
2.15971E3		4.77544E-3
2.17000E3		4.70013E-3
2.17983E3		4.65184E-3
2.18980E3		4.76012E-3
2.20034E3		4.66213E-3
2.21001E3		4.75193E-3
2.22003E3		4.79383E-3
2.23026E3		4.81597E-3
2.24038E3		4.75923E-3
2.25056E3		4.75032E-3
2.26058E3		4.74990E-3
2.27043E3		4.75145E-3
2.28054E3		4.74596E-3
2.29082E3		4.74730E-3
2.30082E3		4.77828E-3
2.31052E3		4.80898E-3
2.32105E3		4.79305E-3
2.33092E3		4.73481E-3
2.34091E3		4.75697E-3
2.35116E3		4.79410E-3

1.00000		1.00000

-176.253		2.95294E-3
-172.410		2.86530E-3
-165.055		2.87682E-3
-155.571		2.88842E-3
-145.105		2.87849E-3
-135.154		2.90669E-3
-125.132		2.92205E-3
-114.850		2.94876E-3
-104.724		2.97956E-3
-94.4189		2.98978E-3
-84.6360		2.94251E-3
-74.6370		2.98236E-3
-64.5147		3.02386E-3
-54.2894		3.03402E-3
-44.2633		3.00816E-3
-34.2611		3.07477E-3
-23.9379		3.07031E-3
-14.0038		3.07021E-3
-4.13669		3.07998E-3
6.27383		3.11691E-3
16.2171		3.11867E-3
26.3762		3.12143E-3
36.3832		3.12930E-3
46.4650		3.18078E-3
56.3838		3.14964E-3
66.5342		3.19399E-3
76.5697		3.22621E-3
86.9533		3.22995E-3
97.1859		3.24345E-3
106.874		3.23973E-3
116.879		3.26971E-3
127.383		3.27398E-3
137.166		3.31602E-3
146.966		3.29598E-3
157.401		3.29442E-3
167.468		3.30473E-3
177.375		3.35006E-3
187.650		3.32678E-3
197.609		3.37716E-3
207.661		3.37223E-3
217.831		3.40643E-3
227.769		3.39690E-3
237.848		3.41462E-3
248.046		3.38757E-3
258.063		3.41494E-3
268.001		3.44234E-3
278.292		3.44974E-3
288.322		3.44178E-3
298.315		3.48558E-3
308.364		3.49450E-3
318.701		3.46984E-3
328.567		3.49233E-3
338.513		3.53239E-3
348.850		3.55895E-3
358.792		3.54277E-3
369.144		3.59990E-3
378.909		3.58904E-3
388.931		3.59966E-3
399.273		3.57327E-3
409.058		3.65140E-3
419.138		3.63921E-3
429.417		3.63591E-3
439.456		3.59085E-3
449.378		3.62404E-3
459.470		3.66927E-3
469.850		3.67878E-3
479.666		3.69448E-3
489.896		3.67986E-3
499.903		3.67349E-3
509.782		3.68504E-3
519.994		3.70681E-3
530.102		3.71767E-3
539.922		3.72264E-3
550.202		3.76519E-3
560.330		3.71129E-3
570.324		3.76751E-3
580.214		3.75664E-3
590.715		3.75323E-3
600.569		3.81804E-3
610.344		3.81039E-3
620.951		3.83058E-3
630.813		3.82460E-3
640.715		3.83406E-3
651.156		3.84021E-3
660.938		3.85616E-3
671.296		3.85430E-3
681.145		3.86612E-3
691.044		3.84443E-3
701.236		3.89237E-3
711.415		3.92107E-3
721.567		3.92986E-3
731.542		3.91902E-3
741.322		3.91572E-3
751.454		3.96511E-3
761.864		3.93831E-3
771.756		3.95336E-3
781.710		3.96044E-3
792.121		3.97729E-3
801.994		3.99430E-3
811.974		4.02030E-3
822.195		4.02447E-3
832.219		4.00565E-3
842.327		4.04409E-3
852.284		4.02217E-3
862.252		4.02547E-3
872.557		4.04823E-3
882.605		4.07807E-3
892.893		4.10131E-3
902.756		4.01544E-3
912.591		4.05905E-3
922.984		4.04794E-3
933.035		4.13337E-3
942.776		4.10584E-3
953.018		4.13419E-3
963.214		4.12582E-3
973.231		4.14221E-3
983.364		4.08799E-3
993.318		4.15365E-3
1.00341E3		4.15659E-3
1.01368E3		4.16535E-3
1.02365E3		4.15435E-3
1.03365E3		4.18138E-3
1.04379E3		4.13281E-3
1.05391E3		4.16245E-3
1.06386E3		4.19676E-3
1.07375E3		4.19595E-3
1.08425E3		4.16804E-3
1.09408E3		4.20021E-3
1.10396E3		4.22782E-3
1.11441E3		4.21219E-3
1.12432E3		4.24888E-3
1.13418E3		4.26082E-3
1.14442E3		4.25118E-3
1.15461E3		4.24440E-3
1.16456E3		4.22561E-3
1.17469E3		4.26515E-3
1.18461E3		4.24111E-3
1.19471E3		4.24150E-3
1.20488E3		4.28455E-3
1.21489E3		4.31346E-3
1.22490E3		4.33839E-3
1.23528E3		4.30472E-3
1.24506E3		4.31416E-3
1.25504E3		4.34798E-3
1.26537E3		4.29776E-3
1.27547E3		4.38527E-3
1.28529E3		4.35022E-3
1.29529E3		4.31777E-3
1.30580E3		4.35154E-3
1.31581E3		4.32126E-3
1.32578E3		4.36111E-3
1.33577E3		4.33332E-3
1.34568E3		4.34656E-3
1.35628E3		4.35285E-3
1.36598E3		4.34740E-3
1.37585E3		4.38619E-3
1.38637E3		4.41275E-3
1.39628E3		4.42683E-3
1.40615E3		4.39255E-3
1.41624E3		4.41655E-3
1.42651E3		4.45505E-3
1.43638E3		4.43711E-3
1.44647E3		4.45686E-3
1.45667E3		4.41268E-3
1.46668E3		4.43232E-3
1.47702E3		4.43025E-3
1.48681E3		4.42710E-3
1.49688E3		4.46316E-3
1.50706E3		4.46276E-3
1.51709E3		4.45396E-3
1.52700E3		4.45592E-3
1.53731E3		4.47574E-3
1.54736E3		4.43815E-3
1.55730E3		4.44652E-3
1.56731E3		4.40229E-3
1.57766E3		4.48577E-3
1.58764E3		4.50073E-3
1.59737E3		4.52852E-3
1.60791E3		4.52194E-3
1.61784E3		4.52717E-3
1.62816E3		4.49908E-3
1.63787E3		4.57037E-3
1.64791E3		4.57286E-3
1.65807E3		4.54884E-3
1.66818E3		4.58919E-3
1.67794E3		4.61804E-3
1.68837E3		4.55776E-3
1.69819E3		4.48907E-3
1.70808E3		4.58022E-3
1.71825E3		4.57179E-3
1.72861E3		4.60562E-3
1.73844E3		4.62197E-3
1.74893E3		4.57961E-3
1.75849E3		4.57690E-3
1.76879E3		4.57274E-3
1.77913E3		4.51552E-3
1.78888E3		4.59290E-3
1.79886E3		4.62571E-3
1.80916E3		4.63437E-3
1.81913E3		4.59358E-3
1.82901E3		4.58684E-3
1.83895E3		4.63590E-3
1.84950E3		4.59571E-3
1.85940E3		4.61865E-3
1.86969E3		4.62666E-3
1.87943E3		4.64257E-3
1.88970E3		4.64026E-3
1.89974E3		4.59387E-3
1.90978E3		4.61745E-3
1.91956E3		4.57447E-3
1.92992E3		4.67167E-3
1.94003E3		4.69051E-3
1.95001E3		4.65876E-3
1.96000E3		4.63824E-3
1.97024E3		4.69931E-3
1.98018E3		4.66467E-3
1.99003E3		4.67635E-3
2.00057E3		4.71098E-3
2.01050E3		4.66338E-3
2.02032E3		4.67747E-3
2.03056E3		4.68396E-3
2.04067E3		4.67820E-3
2.05089E3		4.67559E-3
2.06089E3		4.73190E-3
2.07077E3		4.70355E-3
2.08103E3		4.73384E-3
2.09092E3		4.71416E-3
2.10085E3		4.69741E-3
2.11106E3		4.71238E-3
2.12147E3		4.70279E-3
2.13121E3		4.76707E-3
2.14119E3		4.71852E-3
2.15170E3		4.77263E-3
2.16143E3		4.73259E-3
2.17150E3		4.74855E-3
2.18156E3		4.77817E-3
2.19145E3		4.74675E-3
2.20178E3		4.76880E-3
2.21188E3		4.71549E-3
2.22165E3		4.72884E-3
2.23187E3		4.75320E-3
2.24209E3		4.78794E-3
2.25230E3		4.75947E-3
2.26202E3		4.69920E-3
2.27212E3		4.73316E-3
2.28219E3		4.73629E-3
2.29252E3		4.77142E-3
2.30224E3		4.75384E-3
2.31228E3		4.75593E-3
2.32266E3		4.77227E-3
2.33267E3		4.80904E-3
2.34262E3		4.81895E-3
2.35274E3		4.82171E-3
2.36288E3		4.87972E-3

1.00000		1.00000

-184.322		2.82439E-3
-183.127		2.85877E-3
-176.847		2.86134E-3
-167.099		2.88456E-3
-157.207		2.89452E-3
-146.926		2.89819E-3
-136.607		2.86894E-3
-126.605		2.90565E-3
-116.693		2.93410E-3
-106.485		2.92639E-3
-96.4030		3.01029E-3
-86.4656		2.96837E-3
-76.4116		3.00863E-3
-66.0147		2.98017E-3
-56.1464		3.01889E-3
-46.0962		2.99604E-3
-35.7027		3.08409E-3
-25.8761		3.06070E-3
-15.5323		3.10192E-3
-5.70295		3.08907E-3
4.40817		3.06458E-3
14.7844		3.13959E-3
24.7042		3.15937E-3
34.5488		3.15313E-3
44.9085		3.15842E-3
54.7312		3.15666E-3
64.5848		3.19210E-3
75.0287		3.16681E-3
85.4638		3.22254E-3
95.0855		3.22530E-3
105.081		3.25447E-3
115.489		3.25884E-3
125.351		3.24335E-3
135.575		3.30424E-3
145.676		3.31392E-3
155.404		3.31711E-3
165.664		3.29271E-3
175.856		3.34831E-3
185.738		3.36286E-3
195.822		3.36241E-3
206.149		3.37808E-3
216.031		3.38988E-3
226.034		3.37613E-3
236.410		3.40507E-3
246.282		3.39698E-3
256.222		3.45311E-3
266.530		3.41847E-3
276.535		3.43694E-3
286.799		3.43680E-3
296.712		3.48364E-3
306.608		3.45908E-3
316.863		3.51598E-3
326.918		3.50786E-3
336.668		3.49341E-3
346.987		3.50535E-3
357.288		3.55707E-3
367.213		3.56318E-3
377.337		3.58523E-3
387.335		3.54585E-3
397.398		3.55798E-3
407.672		3.60472E-3
417.623		3.60579E-3
427.545		3.63396E-3
437.912		3.62558E-3
447.767		3.63560E-3
457.822		3.62834E-3
468.022		3.65884E-3
478.004		3.67802E-3
488.039		3.68963E-3
497.915		3.67615E-3
508.557		3.69899E-3
518.298		3.68006E-3
528.137		3.73428E-3
538.591		3.75017E-3
548.514		3.76698E-3
558.686		3.73621E-3
568.710		3.79385E-3
578.531		3.74488E-3
588.881		3.80987E-3
598.850		3.80141E-3
608.909		3.82818E-3
618.946		3.84457E-3
629.145		3.87415E-3
639.176		3.82024E-3
649.142		3.82309E-3
659.434		3.87550E-3
669.454		3.85121E-3
679.303		3.88669E-3
689.590		3.86052E-3
699.615		3.87711E-3
710.003		3.89452E-3
719.856		3.91713E-3
729.622		3.95669E-3
739.991		3.91848E-3
750.068		3.94155E-3
759.971		3.93566E-3
769.936		3.96275E-3
780.480		3.98437E-3
790.309		3.98348E-3
800.111		4.04766E-3
810.363		3.98835E-3
820.562		4.00553E-3
830.538		4.02040E-3
840.590		4.05928E-3
850.842		4.04277E-3
863.116		4.04931E-3
874.169		4.00793E-3
884.172		4.09901E-3
894.426		4.09104E-3
904.390		4.08415E-3
914.465		4.11809E-3
924.380		4.13437E-3
934.856		4.16971E-3
944.740		4.06603E-3
954.541		4.08513E-3
965.085		4.09314E-3
974.815		4.13165E-3
984.886		4.11789E-3
995.297		4.17345E-3
1.00510E3		4.13360E-3
1.01531E3		4.15529E-3
1.02530E3		4.14608E-3
1.03519E3		4.15651E-3
1.04535E3		4.18910E-3
1.05551E3		4.17239E-3
1.06558E3		4.13842E-3
1.07545E3		4.17642E-3
1.08593E3		4.19658E-3
1.09585E3		4.20825E-3
1.10568E3		4.23395E-3
1.11596E3		4.23981E-3
1.12603E3		4.19388E-3
1.13595E3		4.25025E-3
1.14603E3		4.19023E-3
1.15648E3		4.24656E-3
1.16613E3		4.23608E-3
1.17652E3		4.27740E-3
1.18861E3		4.30712E-3
1.19970E3		4.23868E-3
1.21010E3		4.22564E-3
1.21999E3		4.30232E-3
1.22984E3		4.28524E-3
1.24030E3		4.32119E-3
1.25025E3		4.33482E-3
1.26009E3		4.29606E-3
1.27036E3		4.31058E-3
1.28045E3		4.31929E-3
1.29045E3		4.33372E-3
1.30042E3		4.37596E-3
1.31068E3		4.36532E-3
1.32085E3		4.39344E-3
1.33077E3		4.39677E-3
1.34072E3		4.36736E-3
1.35081E3		4.33198E-3
1.36116E3		4.38706E-3
1.37106E3		4.44364E-3
1.38097E3		4.41406E-3
1.39138E3		4.46302E-3
1.40137E3		4.43507E-3
1.41120E3		4.38901E-3
1.42144E3		4.37238E-3
1.43146E3		4.42064E-3
1.44152E3		4.34709E-3
1.45142E3		4.39857E-3
1.46187E3		4.37121E-3
1.47199E3		4.40028E-3
1.48194E3		4.41350E-3
1.49197E3		4.46547E-3
1.50181E3		4.45508E-3
1.51225E3		4.46447E-3
1.52204E3		4.48196E-3
1.53209E3		4.51065E-3
1.54247E3		4.48208E-3
1.55222E3		4.44618E-3
1.56226E3		4.47371E-3
1.57241E3		4.45717E-3
1.58263E3		4.50666E-3
1.59271E3		4.54100E-3
1.60274E3		4.52038E-3
1.61258E3		4.51672E-3
1.62274E3		4.59249E-3
1.63299E3		4.58961E-3
1.64295E3		4.48769E-3
1.65285E3		4.54288E-3
1.66326E3		4.48283E-3
1.67311E3		4.55939E-3
1.68327E3		4.52432E-3
1.69319E3		4.47892E-3
1.70326E3		4.56986E-3
1.71363E3		4.55887E-3
1.72350E3		4.55691E-3
1.73341E3		4.53832E-3
1.74375E3		4.55237E-3
1.75375E3		4.52851E-3
1.76367E3		4.59849E-3
1.77366E3		4.62240E-3
1.78408E3		4.57445E-3
1.79396E3		4.61780E-3
1.80379E3		4.60635E-3
1.81433E3		4.57702E-3
1.82417E3		4.60765E-3
1.83447E3		4.61089E-3
1.84391E3		4.62518E-3
1.85454E3		4.52674E-3
1.86462E3		4.63535E-3
1.87465E3		4.63137E-3
1.88442E3		4.61957E-3
1.89447E3		4.63282E-3
1.90489E3		4.64399E-3
1.91486E3		4.67104E-3
1.92467E3		4.68967E-3
1.93507E3		4.68223E-3
1.94493E3		4.57723E-3
1.95495E3		4.65284E-3
1.96523E3		4.68034E-3
1.97523E3		4.70157E-3
1.98525E3		4.69439E-3
1.99552E3		4.68421E-3
2.00531E3		4.67329E-3
2.01563E3		4.65515E-3
2.02549E3		4.65946E-3
2.03567E3		4.63978E-3
2.04555E3		4.67502E-3
2.05605E3		4.72794E-3
2.06583E3		4.72997E-3
2.07574E3		4.71554E-3
2.08613E3		4.71556E-3
2.09596E3		4.74491E-3
2.10597E3		4.68068E-3
2.11623E3		4.69408E-3
2.12629E3		4.69536E-3
2.13643E3		4.70261E-3
2.14646E3		4.71323E-3
2.15650E3		4.75145E-3
2.16645E3		4.73223E-3
2.17662E3		4.66639E-3
2.18660E3		4.72566E-3
2.19666E3		4.73905E-3
2.20682E3		4.70531E-3
2.21688E3		4.67382E-3
2.22680E3		4.69761E-3
2.23710E3		4.69373E-3
2.24714E3		4.76023E-3
2.25707E3		4.73823E-3
2.26708E3		4.75838E-3
2.27749E3		4.78856E-3
2.28746E3		4.74919E-3
2.29726E3		4.82841E-3
2.30754E3		4.76176E-3
2.31750E3		4.76488E-3
2.32787E3		4.78670E-3
2.33765E3		4.84142E-3
2.34743E3		4.86019E-3
2.35789E3		4.82746E-3
2.36802E3		4.81046E-3
2.37766E3		4.80784E-3

1.00000		1.00000

-194.448		2.88427E-3
-191.839		2.84137E-3
-183.820		2.81285E-3
-173.818		2.82729E-3
-164.011		2.84973E-3
-153.792		2.87362E-3
-143.305		2.91203E-3
-133.420		2.93112E-3
-123.532		2.95655E-3
-113.109		2.94726E-3
-103.186		2.95986E-3
-93.3033		2.98218E-3
-82.9609		3.00648E-3
-72.8658		2.98746E-3
-62.8156		2.97789E-3
-52.6316		3.00387E-3
-42.7255		3.02118E-3
-32.7165		3.04242E-3
-22.3225		3.07874E-3
-12.4512		3.06177E-3
-2.50805		3.10026E-3
7.88180		3.09269E-3
17.9728		3.11212E-3
27.7909		3.13740E-3
37.9809		3.16413E-3
48.0935		3.14459E-3
57.9883		3.18119E-3
67.8470		3.16695E-3
78.7662		3.21286E-3
88.4548		3.20560E-3
98.5930		3.24121E-3
108.527		3.20162E-3
118.559		3.22272E-3
128.791		3.27453E-3
138.782		3.26714E-3
148.715		3.30216E-3
159.006		3.29054E-3
169.071		3.33022E-3
178.954		3.33143E-3
189.095		3.35316E-3
199.589		3.34059E-3
209.250		3.37516E-3
219.202		3.36677E-3
229.528		3.35233E-3
239.593		3.38201E-3
249.701		3.43531E-3
259.729		3.41089E-3
269.698		3.43946E-3
279.888		3.43475E-3
290.057		3.48623E-3
299.867		3.50793E-3
310.013		3.49018E-3
320.309		3.50431E-3
330.174		3.50916E-3
340.081		3.51129E-3
350.586		3.52593E-3
360.460		3.51962E-3
370.376		3.53842E-3
380.710		3.58603E-3
390.730		3.59301E-3
400.699		3.59928E-3
410.688		3.59504E-3
421.149		3.62785E-3
431.055		3.63566E-3
441.204		3.64767E-3
451.078		3.64491E-3
460.964		3.65421E-3
471.286		3.63901E-3
481.406		3.67180E-3
491.299		3.62711E-3
501.552		3.67713E-3
511.687		3.73709E-3
521.565		3.72861E-3
531.526		3.70810E-3
542.030		3.76270E-3
551.917		3.74921E-3
561.699		3.74968E-3
572.250		3.75254E-3
582.068		3.75657E-3
592.217		3.81453E-3
602.277		3.82455E-3
612.132		3.79384E-3
622.375		3.78818E-3
632.483		3.75104E-3
642.391		3.84056E-3
652.526		3.86750E-3
662.715		3.85565E-3
672.796		3.90598E-3
682.669		3.88660E-3
692.960		3.91292E-3
702.885		3.92728E-3
712.923		3.89866E-3
723.140		3.90954E-3
733.161		3.94410E-3
743.501		3.91441E-3
753.419		3.92698E-3
763.274		3.97172E-3
773.541		3.96500E-3
783.660		3.99605E-3
793.555		3.98489E-3
803.478		3.94280E-3
813.965		3.97571E-3
823.884		4.00442E-3
834.023		3.97617E-3
843.917		3.99206E-3
853.951		4.06167E-3
864.287		4.03200E-3
874.219		4.04654E-3
884.059		4.03833E-3
894.464		4.07021E-3
904.354		4.05117E-3
914.634		4.08807E-3
924.611		4.12968E-3
934.380		4.06905E-3
944.743		4.10482E-3
954.870		4.14135E-3
964.603		4.16589E-3
974.793		4.13486E-3
985.263		4.12824E-3
995.026		4.16350E-3
1.00493E3		4.12701E-3
1.01541E3		4.17722E-3
1.02515E3		4.15511E-3
1.03559E3		4.16805E-3
1.04536E3		4.13864E-3
1.05534E3		4.22412E-3
1.06565E3		4.20617E-3
1.07570E3		4.20728E-3
1.08548E3		4.18884E-3
1.09586E3		4.20330E-3
1.10588E3		4.21263E-3
1.11583E3		4.25569E-3
1.12586E3		4.22799E-3
1.13606E3		4.25435E-3
1.14616E3		4.26449E-3
1.15635E3		4.25708E-3
1.16631E3		4.22982E-3
1.17620E3		4.24314E-3
1.18663E3		4.27269E-3
1.19650E3		4.32137E-3
1.20638E3		4.30483E-3
1.21675E3		4.27635E-3
1.22673E3		4.32531E-3
1.23672E3		4.26453E-3
1.24659E3		4.32483E-3
1.25711E3		4.28361E-3
1.26696E3		4.36446E-3
1.27682E3		4.34626E-3
1.28735E3		4.36235E-3
1.29707E3		4.34357E-3
1.30713E3		4.31841E-3
1.31750E3		4.36662E-3
1.32733E3		4.32877E-3
1.33751E3		4.40401E-3
1.34755E3		4.42993E-3
1.35758E3		4.40093E-3
1.36769E3		4.40975E-3
1.37800E3		4.37270E-3
1.38773E3		4.36329E-3
1.39776E3		4.41135E-3
1.40818E3		4.41149E-3
1.41806E3		4.37320E-3
1.42794E3		4.42047E-3
1.43808E3		4.43034E-3
1.44830E3		4.42607E-3
1.45826E3		4.46004E-3
1.46826E3		4.46899E-3
1.47868E3		4.50986E-3
1.48855E3		4.40986E-3
1.49886E3		4.44413E-3
1.50870E3		4.47746E-3
1.51861E3		4.45480E-3
1.52891E3		4.41659E-3
1.53897E3		4.49644E-3
1.54873E3		4.50035E-3
1.55913E3		4.52155E-3
1.56922E3		4.49834E-3
1.57906E3		4.47544E-3
1.58915E3		4.51367E-3
1.59951E3		4.50242E-3
1.60939E3		4.53485E-3
1.61950E3		4.50422E-3
1.62963E3		4.49388E-3
1.63954E3		4.57898E-3
1.64971E3		4.55289E-3
1.65971E3		4.51327E-3
1.66968E3		4.55585E-3
1.67994E3		4.50025E-3
1.69000E3		4.57440E-3
1.69977E3		4.50626E-3
1.70982E3		4.54402E-3
1.72037E3		4.55648E-3
1.73017E3		4.55826E-3
1.74016E3		4.56685E-3
1.75043E3		4.58584E-3
1.76039E3		4.61966E-3
1.77041E3		4.59021E-3
1.78071E3		4.53190E-3
1.79062E3		4.58229E-3
1.80085E3		4.55564E-3
1.81072E3		4.61422E-3
1.82067E3		4.66714E-3
1.83082E3		4.64109E-3
1.84104E3		4.58717E-3
1.85086E3		4.62701E-3
1.86097E3		4.63588E-3
1.87135E3		4.61677E-3
1.88121E3		4.61172E-3
1.89111E3		4.66456E-3
1.90136E3		4.66634E-3
1.91141E3		4.65544E-3
1.92142E3		4.65495E-3
1.93144E3		4.60975E-3
1.94191E3		4.69615E-3
1.95180E3		4.66429E-3
1.96189E3		4.66177E-3
1.97179E3		4.63943E-3
1.98177E3		4.66084E-3
1.99221E3		4.66992E-3
2.00212E3		4.69536E-3
2.01196E3		4.69944E-3
2.02238E3		4.69539E-3
2.03224E3		4.68619E-3
2.04224E3		4.69849E-3
2.05231E3		4.64837E-3
2.06272E3		4.68708E-3
2.07235E3		4.73489E-3
2.08264E3		4.75614E-3
2.09285E3		4.74404E-3
2.10271E3		4.71714E-3
2.11276E3		4.71628E-3
2.12278E3		4.71945E-3
2.13293E3		4.72373E-3
2.14321E3		4.74722E-3
2.15298E3		4.76517E-3
2.16303E3		4.72124E-3
2.17323E3		4.71587E-3
2.18327E3		4.70104E-3
2.19333E3		4.71119E-3
2.20330E3		4.73880E-3
2.21359E3		4.79781E-3
2.22359E3		4.72326E-3
2.23376E3		4.74741E-3
2.24363E3		4.68793E-3
2.25373E3		4.74592E-3
2.26402E3		4.72076E-3
2.27385E3		4.78576E-3
2.28375E3		4.81969E-3
2.29432E3		4.79631E-3
